Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:19:23.56511849 +0000 UTC m=+17280.533192732,1695449963,100,4.563138668320925,7.03125,13.323758026354893,17.3894471840821,0.014500000000000004
2023-09-23 06:20:23.514743668 +0000 UTC m=+17340.482817905,1695450023,100,3.9960306962815073,7.03125,13.428751841670783,17.466485008971077,0.019000000000000017
2023-09-23 06:21:23.536482149 +0000 UTC m=+17400.504556386,1695450083,100,3.827988692474818,7.03125,12.844965819837839,17.144380056522053,0.025
2023-09-23 06:22:23.532898454 +0000 UTC m=+17460.500972692,1695450143,100,3.3114252141809075,7.03125,13.16855070012931,17.474291248351847,0.009333333333333334
2023-09-23 06:23:23.437981847 +0000 UTC m=+17520.406056090,1695450203,100,2.8613631181738453,7.03125,12.931143665344925,17.463094173740053,0.16000000000000003
2023-09-23 06:24:23.476639965 +0000 UTC m=+17580.444714202,1695450263,100,3.6912692735115207,7.03125,12.876353179995249,17.336413545288995,0.009333333333333332
2023-09-23 06:25:24.039583722 +0000 UTC m=+17641.007657962,1695450324,100,3.3445817921915455,7.03125,13.802698145020676,17.501979003655517,0.019
2023-09-23 06:26:23.549803605 +0000 UTC m=+17700.517877851,1695450383,100,3.4788545739222374,7.03125,12.884810554815495,17.48490285501008,0.00925
2023-09-23 06:27:23.973796844 +0000 UTC m=+17760.941871089,1695450443,100,3.769584577730968,7.232666015625,12.764606265854006,17.54491332024975,0.0095
2023-09-23 06:28:23.61743921 +0000 UTC m=+17820.585513448,1695450503,100,4.331161547071258,7.232666015625,13.031185382124965,17.54813339399432,0.014500000000000004
2023-09-23 06:29:23.563507182 +0000 UTC m=+17880.531581419,1695450563,100,3.619192751277899,7.232666015625,12.943067422361365,17.542522659439392,0.013000000000000015
2023-09-23 06:30:23.552154185 +0000 UTC m=+17940.520228431,1695450623,100,3.5013694426755357,7.232666015625,13.164011325695846,17.57552841532121,0.009300000000000001
2023-09-23 06:31:23.491821066 +0000 UTC m=+18000.459895302,1695450683,100,3.823363434861652,7.232666015625,12.915471570702032,17.510468288982104,0.0095
2023-09-23 06:33:23.506079164 +0000 UTC m=+18120.474153406,1695450803,100,3.4257260435970003,7.3333740234375,13.157338965166844,17.569454185303044,0.01750000000000001
2023-09-23 06:35:23.495753982 +0000 UTC m=+18240.463828219,1695450923,100,3.7174649466074157,7.3333740234375,13.148555011010322,17.567770964936567,0.009947368421052632
2023-09-23 06:36:23.456661574 +0000 UTC m=+18300.424735811,1695450983,100,1.6946145000000061,7.3333740234375,13.666117657009435,16.919901885328784,0.022
2023-09-23 06:37:23.546672287 +0000 UTC m=+18360.514746524,1695451043,100,2.4653678833333355,7.3333740234375,14.429587000700383,16.848621161983125,0.009944444444444443
2023-09-23 06:38:23.750692786 +0000 UTC m=+18420.718767022,1695451103,NaN,0,0,16.71731239975425,17.48992812161145,NaN
2023-09-23 06:39:23.439830669 +0000 UTC m=+18480.407904906,1695451163,NaN,0,0,14.782608695628696,17.451360420170833,NaN
2023-09-23 06:40:23.552204974 +0000 UTC m=+18540.520279221,1695451223,NaN,0,0,15.481879308161695,17.978598706847656,NaN
2023-09-23 06:41:23.602420704 +0000 UTC m=+18600.570494951,1695451283,NaN,0,0,16.206619605156735,17.928419224328145,NaN
2023-09-23 06:42:24.098519584 +0000 UTC m=+18661.066593820,1695451344,NaN,0,0,15.27454383808392,17.856601822025063,NaN
2023-09-23 06:43:23.498993073 +0000 UTC m=+18720.467067314,1695451403,NaN,0,0,15.753338107057345,17.849210289111394,NaN
2023-09-23 06:44:23.672954917 +0000 UTC m=+18780.641029154,1695451463,NaN,0,0,15.675926707702425,17.759682481213186,NaN
2023-09-23 06:45:23.509237841 +0000 UTC m=+18840.477312078,1695451523,NaN,0,0,15.441114394300758,17.873946310149208,NaN
2023-09-23 06:46:23.658144571 +0000 UTC m=+18900.626218817,1695451583,NaN,0,0,15.8183970240671,17.89985326709414,NaN
2023-09-23 06:47:23.614100581 +0000 UTC m=+18960.582174819,1695451643,NaN,0,0,15.743243243278915,17.94510506100454,NaN
2023-09-23 06:48:23.489598758 +0000 UTC m=+19020.457672994,1695451703,NaN,0,0,15.637408127051355,17.81996128593157,NaN
2023-09-23 06:49:23.656454814 +0000 UTC m=+19080.624529050,1695451763,NaN,0,0,16.46730631050428,17.808251926860414,NaN
2023-09-23 06:50:23.554061732 +0000 UTC m=+19140.522135969,1695451823,NaN,0,0,15.49682875261884,18.282188235265416,NaN
2023-09-23 06:51:23.494971307 +0000 UTC m=+19200.463045544,1695451883,NaN,0,0,16.480646927533183,17.785296704181338,NaN
2023-09-23 06:53:23.537081272 +0000 UTC m=+19320.505155508,1695452003,NaN,0,0,15.890098759174286,19.18112548895722,NaN
2023-09-23 06:54:23.598579917 +0000 UTC m=+19380.566654167,1695452063,NaN,0,0,15.910909014303598,18.4866385235474,NaN
2023-09-23 06:55:23.841774643 +0000 UTC m=+19440.809848887,1695452123,NaN,0,0,15.020314880678498,18.49754286418241,NaN
2023-09-23 06:56:23.529326072 +0000 UTC m=+19500.497400320,1695452183,NaN,0,0,15.971871315497943,17.726066862879748,NaN
