Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:03:00.794003807 +0000 UTC m=+131497.762078051,1695564180,100,4.196390262329486,6.512451171875,2.8348242409004687,16.68447058450437,0.0095
2023-09-24 14:04:01.232701925 +0000 UTC m=+131558.200776162,1695564241,100,3.4585139194530505,6.8145751953125,2.7706752735089157,16.677005868096508,0.009
2023-09-24 14:05:00.883280661 +0000 UTC m=+131617.851354899,1695564300,100,1.824880622592006,6.8145751953125,2.3654741433462356,16.710841036912534,0.0046
2023-09-24 14:06:00.764803044 +0000 UTC m=+131677.732877280,1695564360,100,3.3531155072192003,6.8145751953125,2.7258240375788167,16.7168420834365,0.00925
2023-09-24 14:07:00.755736826 +0000 UTC m=+131737.723811063,1695564420,100,1.4428273395472708,6.8145751953125,2.6118307969650645,16.69549689762971,0.0095
2023-09-24 14:08:00.859098635 +0000 UTC m=+131797.827172876,1695564480,100,4.274932225015235,6.8145751953125,2.7712560791640195,16.74423710476339,0.00875
2023-09-24 14:09:00.82911954 +0000 UTC m=+131857.797193777,1695564540,100,2.883809427234229,7.0159912109375,2.5777516975399872,16.737406645305217,0.0046
2023-09-24 14:10:00.895905532 +0000 UTC m=+131917.863979768,1695564600,100,4.021938409766788,7.2174072265625,2.729559748432031,16.763386785744345,0.009
2023-09-24 14:11:01.007042287 +0000 UTC m=+131977.975116523,1695564661,100,3.1598765757030036,7.2174072265625,2.6342281879133234,16.73538190196583,0.0095
2023-09-24 14:12:00.791812851 +0000 UTC m=+132037.759887088,1695564720,100,4.035235565383587,7.2174072265625,2.7395536163858036,16.770046483716065,0.009
2023-09-24 14:13:00.850535616 +0000 UTC m=+132097.818609853,1695564780,100,3.386851872099525,7.2174072265625,2.7549480040191088,16.736089342409713,0.009
2023-09-24 14:14:00.914047261 +0000 UTC m=+132157.882121498,1695564840,100,3.0488975692907125,7.2174072265625,2.740414833436977,16.756727087772624,0.0085
2023-09-24 14:15:00.838643196 +0000 UTC m=+132217.806717434,1695564900,100,3.0274538724890063,7.2174072265625,2.535305703390889,16.747091261036985,0.0095
2023-09-24 14:16:00.833027762 +0000 UTC m=+132277.801101999,1695564960,100,0.848757499999997,7.2174072265625,2.6824259189408783,16.782487677729165,0.0046
2023-09-24 14:17:00.694212361 +0000 UTC m=+132337.662286598,1695565020,100,3.859297481133323,7.2174072265625,2.7399555909288664,16.780365356397517,0.0085
2023-09-24 14:18:00.870510163 +0000 UTC m=+132397.838584410,1695565080,100,4.001050338649178,7.2174072265625,2.4855151565925215,16.797465899541017,0.0085
2023-09-24 14:19:01.056857861 +0000 UTC m=+132458.024932097,1695565141,100,3.0483500849176672,7.2174072265625,2.517306482057069,16.770656346167687,0.0046
2023-09-24 14:20:00.740541471 +0000 UTC m=+132517.708615708,1695565200,100,2.0978617069776373,7.2174072265625,2.0567167930306995,16.832593976754485,0.0046
2023-09-24 14:21:00.8399615 +0000 UTC m=+132577.808035736,1695565260,NaN,1.9700191372548965,7.2174072265625,2.36768218582053,16.82093340667946,NaN
2023-09-24 14:22:00.73463506 +0000 UTC m=+132637.702709297,1695565320,100,2.313120710582889,7.2174072265625,2.244033387869826,16.814566442684516,0.0095
2023-09-24 14:23:00.854850468 +0000 UTC m=+132697.822924705,1695565380,100,2.4340587085008676,7.318115234375,2.449030853604872,16.822226315076897,0.022
2023-09-24 14:24:00.906223168 +0000 UTC m=+132757.874297406,1695565440,100,3.1258561374521556,7.4188232421875,2.03782129229636,16.81188304789738,0.0085
2023-09-24 14:25:01.149033374 +0000 UTC m=+132818.117107611,1695565501,100,1.934425820764905,7.4188232421875,2.04756720543694,16.849499363913463,0.009
2023-09-24 14:26:00.775187727 +0000 UTC m=+132877.743261963,1695565560,100,1.7306820801354774,7.51953125,1.981815896430561,16.81698149799294,0.009
2023-09-24 14:27:00.7964679 +0000 UTC m=+132937.764542159,1695565620,100,1.6400093560978504,7.51953125,2.046710195888035,16.87479645840677,0.0095
2023-09-24 14:28:00.76007161 +0000 UTC m=+132997.728145848,1695565680,NaN,1.9724966197379492,7.51953125,1.9782062028514513,16.81990883776073,NaN
2023-09-24 14:29:00.848169565 +0000 UTC m=+133057.816243802,1695565740,100,1.6316526421954203,7.51953125,2.1533305404293657,16.816396030039385,0.0046
2023-09-24 14:30:00.794428795 +0000 UTC m=+133117.762503032,1695565800,100,1.9050345682239824,7.51953125,2.1770985974488233,16.834643114591934,0.0235
2023-09-24 14:31:00.772145475 +0000 UTC m=+133177.740219712,1695565860,NaN,0.8578870374999823,7.51953125,2.0555974210856642,16.839058518741684,NaN
2023-09-24 14:32:00.797961664 +0000 UTC m=+133237.766035901,1695565920,100,1.712950497711873,7.51953125,2.0358579088410655,16.845035170767588,0.0095
2023-09-24 14:33:00.856894074 +0000 UTC m=+133297.824968310,1695565980,NaN,2.3834766682453776,7.6202392578125,1.9694937981903915,16.829642242488628,NaN
2023-09-24 14:34:00.937703079 +0000 UTC m=+133357.905777316,1695566040,NaN,1.4798827755287984,7.6202392578125,2.7262813522330065,16.739138654667826,NaN
2023-09-24 14:35:00.812730365 +0000 UTC m=+133417.780804611,1695566100,NaN,1.8439275670135127,7.6202392578125,2.015419425117315,16.7187204597875,0.0095
2023-09-24 14:36:01.027306854 +0000 UTC m=+133477.995381090,1695566161,NaN,1.0632104249891716,7.6202392578125,1.5190826916595346,16.748042646461517,NaN
2023-09-24 14:37:00.802155077 +0000 UTC m=+133537.770229316,1695566220,100,1.0033547276358372,7.6202392578125,1.5484410964636708,16.781536292304633,0.0095
2023-09-24 14:38:00.81041668 +0000 UTC m=+133597.778490917,1695566280,NaN,1.0816055289244695,7.6202392578125,6.375600584931185,17.91570969083633,NaN
