Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:15:01.247125425 +0000 UTC m=+103418.215199673,1695536101,100,1.6882470398363585,4.473958333333333,2.5071272849174875,16.892116552032853,0.02316666666666667
2023-09-24 06:16:00.860601652 +0000 UTC m=+103477.828675890,1695536160,100,2.0195031944687547,4.502604166666667,2.4297264463088997,16.939075960807802,0.0215
2023-09-24 06:17:00.776204718 +0000 UTC m=+103537.744278958,1695536220,100,1.9464048328622339,4.502604166666667,2.4348336266937554,16.9958663523029,0.022299999999999997
2023-09-24 06:18:00.872618447 +0000 UTC m=+103597.840692691,1695536280,100,1.9507832584824976,4.502604166666667,2.374570734570236,16.98747464496857,0.0232
2023-09-24 06:19:00.929385443 +0000 UTC m=+103657.897459688,1695536340,100,1.9712733696255949,4.502604166666667,2.3826502789564996,17.02218801571494,0.02307142857142857
2023-09-24 06:20:01.034732753 +0000 UTC m=+103718.002807023,1695536401,100,1.8674459071166054,4.502604166666667,2.2404967693192224,16.96271422943269,0.02283333333333333
2023-09-24 06:21:00.90851477 +0000 UTC m=+103777.876589040,1695536460,100,1.8735226378874426,4.53125,2.4593249403980777,17.01077139062056,0.024249999999999994
2023-09-24 06:22:01.127567475 +0000 UTC m=+103838.095641721,1695536521,100,1.754130790042518,4.53125,2.4556845325392818,16.995573618326123,0.031666666666666655
2023-09-24 06:23:00.869173232 +0000 UTC m=+103897.837247468,1695536580,100,1.6451412792197881,4.559895833333334,2.5058567603779447,17.00555096803467,0.0214375
2023-09-24 06:24:00.790709007 +0000 UTC m=+103957.758783244,1695536640,100,1.92904906484304,4.588541666666666,2.405397477263349,17.054413147658675,0.026249999999999985
2023-09-24 06:25:01.168870273 +0000 UTC m=+104018.136944511,1695536701,100,1.4978224553687924,4.588541666666666,2.317880794713112,17.027701172277602,0.0235
2023-09-24 06:26:00.860561463 +0000 UTC m=+104077.828635701,1695536760,100,1.9209035716551426,4.588541666666666,2.3537295305102512,17.06207302005106,0.021
2023-09-24 06:27:01.046068919 +0000 UTC m=+104138.014143184,1695536821,100,1.927184265192076,4.588541666666666,2.339034205227819,17.017967767549706,0.030833333333333327
2023-09-24 06:28:00.805662385 +0000 UTC m=+104197.773736623,1695536880,100,1.5085748406456585,4.588541666666666,2.491416129311219,17.041166935209436,0.022900000000000004
2023-09-24 06:29:00.890636633 +0000 UTC m=+104257.858710870,1695536940,100,1.271464025000002,4.6171875,2.346827592000944,17.08739450904243,0.027499999999999976
2023-09-24 06:30:00.918072946 +0000 UTC m=+104317.886147184,1695537000,100,1.5100330760586433,4.6171875,2.360784971488672,17.08027131560748,0.020285714285714285
2023-09-24 06:31:00.892714665 +0000 UTC m=+104377.860788902,1695537060,100,2.208623536821404,4.6171875,2.97042164884328,16.40947140781868,0.022
2023-09-24 06:32:00.846043946 +0000 UTC m=+104437.814118186,1695537120,100,1.8575363150704498,4.6171875,2.363392557820443,16.38993141486869,0.022999999999999996
2023-09-24 06:33:01.06377956 +0000 UTC m=+104498.031853798,1695537181,100,1.5333214346942834,4.6171875,2.333277479895224,16.405739049614752,0.022999999999999996
2023-09-24 06:34:01.020516859 +0000 UTC m=+104557.988591110,1695537241,100,1.9738708305939077,4.6171875,2.3495413996714953,16.428913822776412,0.020249999999999997
